Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9999933589031662,0.0016799149807634657,0.9903432189511621,4.948267497381325
0.9999934369500886,0.0016794319771626521,0.990315867535572,4.948266029211501
0.9999935143726437,0.001678949908885111,0.9902917018578437,4.9482645987035125
0.9999935910743256,0.0016788572173811974,0.9902740236755905,4.946747749381379
0.999993667162402,0.0016787647028049402,0.9902557096722294,4.946636379736061
0.9999937426417815,0.0016786723648186234,0.9902454436671433,4.946627317006986
0.9999938175173336,0.0016785802030851757,0.9902431180646711,4.946626140787895
0.9999938917938888,0.0016784882172681693,0.9902431180646711,4.946625938501263
0.9999939654762388,0.0016783964070318184,0.9902431180646711,4.946625923690723
0.9999940385691372,0.0016783047720409783,0.9902431180646711,4.946625922606359
0.9999941110772993,0.0016782133119611438,0.9902431180646711,4.946625922526967
0.9999941830054031,0.0016781220264584485,0.9902431180646711,4.946625922521154
0.9999942543580888,0.001678030915199663,0.9902431180646711,4.946625922520728
0.9999943251399596,0.0016779399778521942,0.9902431180646711,4.946625922520697
0.9999943953555819,0.0016778492140840835,0.9902431180646711,4.946625922520695
0.9999944650094855,0.0016777586235640063,0.9902431180646711,4.946625922520695
0.9999945341061641,0.0016776682059612702,0.9902431180646711,4.946625922520695
0.9999946026500754,0.0016775779609458142,0.9902431180646711,4.946625922520695
0.9999946706456414,0.001677487888188207,0.9902431180646711,4.946625922520695
0.9999947380972487,0.0016773979873596467,0.9902431180646711,4.946625922520695
0.9999948050092489,0.0016773082581319583,0.9902431180646711,4.946625922520695
0.9999948713859586,0.0016772187001775937,0.990233426738963,4.946625922520695
0.9999949372316601,0.0016771293131696298,0.9902149342120123,4.946625438403592
0.9999950025506014,0.0016770400967817678,0.9901928214555986,4.946624479176724
0.9999950673469964,0.0016769510506883312,0.9901700713896898,4.946623304278454
0.9999951316250254,0.0016768621745642657,0.990148877428325,4.946622081697898
0.9999951953888352,0.001676773468085137,0.9901304125126841,4.946620933310582
0.9999952585011325,0.0016776355976573338,0.9901259631492368,4.943465596417563
0.9999953211085362,0.0016784961258970844,0.9901234314217199,4.943047828424714
0.9999953832150853,0.0016793550557787278,0.9901193800460767,4.942992155254106
0.9999954448247866,0.0016802123902710782,0.9901190425950523,4.942984545912981
0.9999955059416149,0.0016810681323374357,0.9901190425950523,4.942983516560176
0.9999955665695129,0.0016819222849355964,0.9901190425950523,4.942983379591601
0.9999956267123922,0.0016827748510178625,0.9901190425950523,4.94298336136615
0.9999956863741326,0.0016836258335310526,0.9901190425950523,4.942983358941016
0.9999957455585833,0.0016844752354165115,0.9901190425950523,4.942983358618321
0.9999958042695624,0.0016853230596101212,0.9901190425950523,4.942983358575382
0.9999958625108576,0.00168616930904231,0.9901190425950523,4.942983358569668
0.9999959202862264,0.0016870139866380636,0.9901190425950523,4.942983358568908
0.9999959775993961,0.0016878570953169348,0.9901190425950523,4.9429833585688066
0.999996034454064,0.0016886986379930531,0.9901190425950523,4.942983358568793
0.9999960908538983,0.001689538617575136,0.9901190425950523,4.9429833585687915
0.9999961468025375,0.0016903770369664976,0.9901190425950523,4.9429833585687915
0.999996202303591,0.0016912138990650598,0.9901190425950523,4.9429833585687915
0.9999962573606395,0.0016920492067633616,0.9901190425950523,4.9429833585687915
0.9999963119772348,0.0016928829629485693,0.9901133586790983,4.9429833585687915
0.9999963661569007,0.001693715170502487,0.9901108696044199,4.942983074809963
0.9999964199031324,0.0016945458323015658,0.9900985149190752,4.942982912787749
0.9999964732193973,0.0016953749512169135,0.9900862094425634,4.942982274438186
0.9999965261091353,0.0016962025301143061,0.9900748643074273,4.942981575146588
0.9999965785757582,0.0016970285718541959,0.990065057782072,4.942980915674421
0.9999966304420254,0.0016957065729114892,0.9900570072442966,4.948581441681169
0.9999966818933652,0.0016943871468994816,0.9900509011763581,4.9487765978631115
0.9999967329330971,0.0016930702888106257,0.990046751308573,4.9487828877864475
0.9999967835645138,0.00169175599364712,0.9900450233510728,4.948782892707359
0.9999968337908818,0.0016904442564208897,0.9900450233510728,4.9487828065009545
0.9999968836154414,0.0016891350721535685,0.9900450233510728,4.948782803590163
0.999996933041407,0.001687828435876479,0.9900450233510728,4.94878280349188
0.9999969820719674,0.0016865243426306136,0.9900450233510728,4.948782803488561
0.9999970307102857,0.0016852227874666168,0.9900450233510728,4.948782803488449
0.9999970789594997,0.0016839237654447654,0.9900450233510728,4.948782803488445
0.9999971268227223,0.0016826272716349503,0.9900450233510728,4.948782803488444
0.9999971743030414,0.0016813333011166573,0.9900450233510728,4.948782803488445
0.99999722140352,0.0016800418489789492,0.9900450233510728,4.948782803488444
0.9999972681271969,0.001678752910320446,0.9900450233510728,4.948782803488445
0.9999973144770865,0.0016774664802493072,0.9900450233510728,4.948782803488444
0.9999973604561789,0.0016761825538832134,0.9900450233510728,4.948782803488445
0.9999974060674406,0.0016749011263493471,0.9900450233510728,4.948782803488444
0.9999974513138141,0.0016736221927843744,0.9900450233510728,4.948782803488445
0.9999974961982185,0.001672345748334427,0.9900429121158494,4.948782803488444
0.9999975407235495,0.0016710717881550827,0.9900392175504248,4.948782697957441
0.9999975848926795,0.0016698003074113485,0.9900348996161347,4.948782509719103
0.9999976287084583,0.0016685313012776409,0.9900305696311781,4.948782287527057
0.9999976721737125,0.0016672647649377684,0.9900265752487221,4.948782063584122
0.9999977152912463,0.001666000693584913,0.9900231164088226,4.948781856355636
0.9999977578448712,0.0016681117147945251,0.9900203940893391,4.93895324776255
0.9999978000580687,0.0016702189644646449,0.9900183143421177,4.9367393985794585
0.9999978419335621,0.0016723224493334853,0.9900169031248606,4.936236489658688
0.999997883474053,0.0016744221761272205,0.9900163644082547,4.936121984918775
0.9999979246822215,0.0016765181515600081,0.9900163644082547,4.936095891876553
0.999997965560726,0.0016786103823340098,0.9900163644082547,4.936089951394661
0.9999980061122037,0.0016806988751394136,0.9900163644082547,4.936088598922929
0.9999980463392709,0.0016827836366544548,0.9900163644082547,4.936088291003641
0.9999980862445229,0.0016848646735454372,0.9900163644082547,4.93608822089911
0.999998125830534,0.0016869419924667548,0.9900163644082547,4.936088204938283
0.9999981650998583,0.0016890156000609127,0.9900163644082547,4.936088201304452
0.9999982040550291,0.0016910855029585487,0.9900163644082547,4.936088200477131
0.9999982426985597,0.0016931517077784543,0.9900163644082547,4.936088200288774
0.9999982810329432,0.001695214221127596,0.9900163644082547,4.93608820024589
0.9999983190606526,0.0016972730496011361,0.9900163644082547,4.936088200236126
0.9999983567841414,0.0016993281997824544,0.9900163644082547,4.936088200233903
0.9999983942058434,0.0017013796782431683,0.9900163644082547,4.936088200233398
0.9999984313281727,0.001703427491543155,0.9900163644082547,4.936088200233282
0.9999984681535242,0.001705471646230571,0.9900157517485667,4.936088200233256
0.9999985046842739,0.0017075121488418752,0.9900144844519251,4.9360881696868635
0.9999985409227784,0.0017095490059018472,0.9900129651321049,4.936088099546562
0.9999985768713758,0.0017115822239236102,0.9900114214300405,4.936088007826131
0.9999986125323853,0.001713611809408651,0.9900099747594484,4.9360879099765915
0.9999986479081074,0.0017156377688468407,0.9900087157546558,4.936087815569256
0.9999986827445639,0.0017188165560534235,0.9900077202073493,4.928551213940965
0.9999987173023295,0.0017219899023397864,0.9900069648283284,4.925950511188733
0.9999987515836336,0.001725157817018793,0.99000665967902,4.925049552648961
0.999998785590688,0.0017283203093873675,0.9900066346558155,4.924737013593688
0.9999988193256867,0.0017314773887265205,0.9900066346558155,4.924628548644039
0.999998852790806,0.0017346290643013773,0.9900066346558155,4.924590900858827
0.9999988859882051,0.0017377753453612043,0.9900066346558155,4.924577832721735
0.9999989189200255,0.0017409162411394369,0.9900066346558155,4.924573296478394
0.9999989515883919,0.001744051760853706,0.9900066346558155,4.924571721836052
0.999998983995412,0.0017471819137058655,0.9900066346558155,4.9245711752374435
0.9999990161431764,0.001750306708882019,0.9900066346558155,4.924570985498941
0.9999990480337593,0.0017534261555525467,0.9900066346558155,4.924570919635785
0.999999079669218,0.001756540262872133,0.9900066346558155,4.924570896772972
0.9999991110515934,0.001759649039979792,0.9900066346558155,4.924570888836697
0.9999991421829103,0.0017627524959988956,0.9900066346558155,4.924570886081809
0.9999991730651772,0.0017658506400372001,0.9900066346558155,4.924570885125516
0.9999992037003862,0.0017689434811868723,0.9900066346558155,4.924570884793562
0.999999234090514,0.0017720310285245164,0.9900066346558155,4.924570884678332
0.9999992642375213,0.0017751132911112012,0.9900065787870516,4.9245708846383325
0.9999992941433528,0.0017781902779924858,0.9900065371660539,4.924570881845378
0.999999323809938,0.0017812619981984472,0.9900064335926332,4.924570878805526
0.9999993532391908,0.0017843284607437057,0.9900062724881142,4.924570872598281
0.9999993824330099,0.0017873896746274521,0.990006078028367,4.924570862429792
0.9999994113932787,0.0017904456488334738,0.9900057204168656,4.924570849227066
0.9999994398295399,0.0017933563571279473,0.9900055784606019,4.9255168343539735
0.9999994680383112,0.0017962620619977054,0.9900053417506541,4.925833400414087
0.9999994960214126,0.0017991627720434931,0.9900053256018723,4.92593927321494
0.9999995237806494,0.0018020584958512705,0.990005314218841,4.925974678580823
0.9999995513178125,0.0018049492419922387,0.990005314218841,4.925986517664099
0.9999995786346786,0.0018078350190228654,0.990005314218841,4.925990476609974
0.9999996057330099,0.0018107158354849096,0.990005314218841,4.925991800458454
0.9999996326145548,0.0018135916999054479,0.990005314218841,4.9259922431447425
0.9999996592810475,0.0018164626207968985,0.990005314218841,4.925992391176042
0.9999996857342084,0.0018193286066570471,0.990005314218841,4.925992440676694
0.9999997119757441,0.0018221896659690723,0.990005314218841,4.9259924572293725
0.9999997380073476,0.0018250458072015699,0.990005314218841,4.925992462764474
0.9999997638306984,0.0018278970388085787,0.990005314218841,4.925992464615374
0.9999997894474626,0.0018307433692296051,0.990005314218841,4.925992465234302
0.9999998148592927,0.0018335848068896485,0.990005314218841,4.925992465441267
0.9999998400678283,0.0018364213601992257,0.990005314218841,4.9259924655104745
0.9999998650746956,0.0018392530375543961,0.990005314218841,4.925992465533617
0.9999998898815081,0.0018420798473367866,0.990005314218841,4.9259924655413565
0.9999999144898661,0.0018449017979136162,0.990005130567279,4.925992465543944
0.9999999389013573,0.001847718897637721,0.9900050190549086,4.925992456406816
0.9999999631175566,0.0018505311548475786,0.9900044470716857,4.925992447802875
0.9999999871400262,0.0018533385778673336,0.9900038616963104,4.925992416465465
1.0000000109703162,0.0018561411750068208,0.9900033171765515,4.925992376859755
0.9950000345551122,0.001858938954561591,0.9900028493394875,4.925992336522012
0.9900648577067426,0.001858774647081467,0.9900024639204977,4.938951298326465
0.9851932484982182,0.0018586106417136795,0.9900021726055038,4.941020958894687
0.9803840059467035,0.001858446937902734,0.9900019793188263,4.94134618270971
0.9756359591696971,0.0018582835350941574,0.9900019035718468,4.941397147757579
0.9709479664466889,0.0018581204327344969,0.9900019035718468,4.941405128836776
0.9663189143157357,0.0018579576302713164,0.9900019035718468,4.941406379178749
0.9617477167034506,0.001857795127153196,0.9900019035718468,4.941406575059442
0.957233314086969,0.0018576329228297294,0.9900019035718468,4.941406605746395
0.9527746726865289,0.001857471016751523,0.9900019035718468,4.941406610553856
0.9483707836873676,0.0018573094083701926,0.9900019035718468,4.941406611306999
0.9440206624896978,0.0018571480971383628,0.9900019035718468,4.941406611424989
0.9397233479855894,0.0018569870825096645,0.9900019035718468,4.9414066114434725
0.9354779018616347,0.001856826363938733,0.9900019035718468,4.941406611446369
0.9312834079263305,0.001856665940881207,0.9900019035718468,4.941406611446822
0.9271389714611609,0.0018565058127937252,0.9900019035718468,4.941406611446893
0.9230437185944103,0.0018563459791339262,0.9900019035718468,4.941406611446904
0.9189967956967832,0.0018561864393604453,0.9900019035718468,4.941406611446906
0.9149973687979484,0.0018560271929329135,0.9900019035718468,4.941406611446906
0.9110446230231672,0.0018558682393119553,0.990001824522538,4.941406611446906
0.9071377620492038,0.0018557095779591871,0.9900016585877038,4.94140660750131
0.9032760075787487,0.0018555512083372149,0.9900014625078728,4.941406598600865
0.8994585988326281,0.0018553931299096329,0.9900012662499431,4.941406587419551
0.8956847920590968,0.0018552353421410217,0.9900010876207843,4.941406575872021
0.8919538600595489,0.0018550778444969464,0.9900009342038151,4.941406565147021
0.8882650911721877,0.0018521146473793814,0.9900008173651755,4.949320282356393
0.8846177905084043,0.0018491573105741334,0.990000763336438,4.949491491115441
0.8810112778379189,0.001846205822491268,0.9900007037366908,4.9494949184905055
0.877444887738273,0.0018432601715637723,0.9900007016786888,4.949494984058126
0.8739179691936048,0.001840320346247509,0.9900007016786888,4.949494985266544
0.870429885206411,0.0018373863350211721,0.9900007016786888,4.949494985290712
0.8669800124218078,0.001834458126386241,0.9900007016786888,4.949494985291195
0.863567740763823,0.0018315357088669359,0.9900007016786888,4.949494985291204
0.8601924730832722,0.0018286190710101724,0.9900007016786888,4.949494985291205
0.8568536248167903,0.0018257082013855173,0.9900007016786888,4.949494985291205
0.8535506236566085,0.001822803088585143,0.9900007016786888,4.949494985291205
0.8502829092306828,0.0018199037212237828,0.9900007016786888,4.949494985291205
0.8470499327927977,0.0018170100879386876,0.9900007016786888,4.949494985291205
0.8438511569222831,0.0018141221773895794,0.9900007016786888,4.949494985291205
0.8406860552329986,0.0018112399782586085,0.9900007016786888,4.949494985291205
0.837554112091253,0.0018083634792503084,0.9900007016786888,4.949494985291205
0.8344548223423401,0.0018054926690915514,0.9900007016786888,4.949494985291205
0.8313876910453852,0.0018026275365315048,0.9900007016786888,4.949494985291205
0.8283522332162083,0.0017997680703415867,0.9900006768221702,4.949494985291205
0.8253479735779239,0.001796914259315422,0.9900006208664369,4.949494984048506
0.8223744463190054,0.001794066092268798,0.990000553161322,4.949494981226154
0.8194311948585556,0.0017912235580396219,0.9900004846330323,4.9494949777848
0.8165177716185339,0.0017883866454878753,0.9900004209940428,4.949494974289912
0.8136337378026995,0.0017855553434955717,0.9900003657992877,4.949494971038392
0.8107786627904329,0.001784937147546389,0.9900003192423912,4.943101870907814
0.8079521251071657,0.001784320092545125,0.990000283758645,4.942165959186441
0.8051537110394172,0.001783704176386036,0.9900002598238031,4.942027763107298
0.8023830148339827,0.001783089396967265,0.9900002506245738,4.942007330637582
0.7996396385071836,0.0017824757521908337,0.9900002506245738,4.942004308828523
0.7969231916595815,0.0017818632399626362,0.9900002506245738,4.942003861981289
0.7942332912959726,0.0017812518581924316,0.9900002506245738,4.942003795903898
0.7915695616504894,0.0017806416047938364,0.9900002506245738,4.9420037861327195
0.78893163401664,0.0017800324776843183,0.9900002506245738,4.942003784687809
0.7863191465821241,0.0017794244747851879,0.9900002506245738,4.942003784474143
0.7837317442682689,0.0017788175940215926,0.9900002506245738,4.942003784442547
0.7811690785739349,0.0017782118333225093,0.9900002506245738,4.942003784437874
0.7786308074237478,0.001777607190620737,0.9900002506245738,4.942003784437183
0.7761165950205157,0.0017770036638528896,0.9900002506245738,4.942003784437081
