Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.4238255557099551,0.00025822165926521186,0.9900000162123241,4.949494950322024
0.42366001840060735,0.00025765252771799656,0.9900000162123241,4.949494950322024
0.42349510680318475,0.00025708465122331527,0.9900000162123241,4.949494950322024
0.4233308181166096,0.00025651802701351817,0.9900000162123241,4.949494950322024
0.4231671495553264,0.00025595265232705857,0.9900000162123241,4.949494950322024
0.42300409834919533,0.00025538852440847964,0.9900000162123241,4.949494950322024
0.4228416617433864,0.00025482564050840085,0.9900000162123241,4.949494950322024
0.4226798369982745,0.00025426399788350463,0.9900000162123241,4.949494950322024
0.42251862138933544,0.000253703593796523,0.9900000162123241,4.949494950322024
0.42235801220704267,0.0002531444255162242,0.9900000162123241,4.949494950322024
0.4221980067567651,0.00025258649031739943,0.9900000162123241,4.949494950322024
0.4220386023586655,0.0002520297854808495,0.990000016202189,4.949494950322024
0.42187979634759987,0.0002514743082933717,0.9900000161654013,4.949494950321518
0.4217215860730175,0.0002509200560477464,0.9900000158937454,4.949494950319669
0.4215639688988622,0.0002503670260427239,0.9900000156057258,4.94949495030605
0.4214069422034739,0.0002498152155830115,0.9900000153191005,4.9494949502913785
0.42125050281946114,0.00024929826903285373,0.9900000151741837,4.949494950276755
0.4210946487157894,0.0002487824046949071,0.9900000151196929,4.949494950269217
0.42093937731339526,0.00024826762030359255,0.9900000150951151,4.949494950266343
0.42078468604722663,0.00024775391359807395,0.9900000150895499,4.949494950265056
0.4206305723661485,0.0002472412823222482,0.9900000150895499,4.949494950264753
0.4204770337328494,0.0002467297242247352,0.9900000150895499,4.949494950264746
0.4203240676237488,0.0002462192370588682,0.9900000150895499,4.949494950264746
0.42017167152890494,0.0002457098185826836,0.9900000150895499,4.949494950264746
0.42001984295192357,0.0002452014665589114,0.9900000150895499,4.949494950264746
0.41986857940986755,0.00024469417875496526,0.9900000150895499,4.949494950264746
0.41971787843316694,0.0002441879529429326,0.9900000150895499,4.949494950264746
0.41956773756553,0.00024368278689956501,0.9900000150895499,4.949494950264746
0.4194181543638548,0.00024317867840626832,0.9900000150895499,4.949494950264746
0.4192691263981416,0.00024267562524909296,0.9900000150895499,4.949494950264746
0.41912065125140585,0.00024217362521872416,0.9900000150895499,4.949494950264746
0.41897272651959194,0.00024167267611047234,0.9900000150895499,4.949494950264746
0.4188253498114877,0.0002411727757242633,0.9900000150895499,4.949494950264746
0.41867851874863954,0.00024067392186462872,0.9900000150895499,4.949494950264746
0.4185322309652681,0.00024017611234069633,0.9900000150895499,4.949494950264746
0.41838648410818485,0.00023967934496618045,0.9900000150780687,4.949494950264746
0.4182412758367092,0.0002391836175593723,0.9900000150641154,4.949494950264172
0.4180966038225863,0.00023868892794313046,0.9900000150205973,4.949494950263463
0.4179524657499053,0.00023819527394487128,0.9900000149787144,4.949494950261273
0.4178088593150187,0.00023770265339655933,0.9900000149345621,4.949494950259135
0.41766578167947455,0.00023720504749444432,0.9900000148892253,4.949494950256885
0.4175232311129133,0.00023670848999513385,0.9900000148790855,4.949494950254573
0.417381205347988,0.00023621297868975453,0.9900000148769934,4.949494950254021
0.4172397021292978,0.00023571851137408682,0.9900000148700354,4.9494949502539045
0.4170987192133098,0.00023522508584855522,0.9900000148700354,4.949494950253555
0.4169582543682824,0.00023473269991821855,0.9900000148700354,4.9494949502535475
0.4168183053741882,0.0002342413513927601,0.9900000148700354,4.9494949502535475
0.41667887002263837,0.00023375103808647793,0.9900000148700354,4.9494949502535475
0.4165399461168072,0.00023326175781827516,0.9900000148700354,4.9494949502535475
0.4164015314713574,0.0002327735084116502,0.9900000148700354,4.9494949502535475
0.41626362391236565,0.0002322862876946872,0.9900000148700354,4.9494949502535475
0.41612622127724924,0.00023180009350004622,0.9900000148700354,4.9494949502535475
0.41598932141469286,0.00023131492366495373,0.9900000148700354,4.9494949502535475
0.4158529221845762,0.0002308307760311929,0.9900000148700354,4.9494949502535475
0.415717021457902,0.00023034764844509408,0.9900000148700354,4.9494949502535475
0.4155816171167248,0.00022986553875752513,0.9900000148700354,4.9494949502535475
0.4154467070540799,0.00022938444482388192,0.9900000148700354,4.9494949502535475
0.4153122891739132,0.0002289043645040788,0.9900000148700354,4.9494949502535475
0.41517836139101166,0.00022842529566253898,0.9900000148700354,4.9494949502535475
0.4150449216309338,0.00022794723616818518,0.9900000147641096,4.9494949502535475
0.41491196782994133,0.00022747018389443003,0.9900000145678676,4.949494950248252
0.41477949793493074,0.00022699413671916664,0.9900000144491092,4.949494950238335
0.414647509903366,0.00022651909252475923,0.9900000142768525,4.949494950232199
0.41451600170321135,0.00022604504919803364,0.9900000141697576,4.949494950223464
0.4143849707799629,0.0002255688148252044,0.9900000139357398,4.949494950217935
0.4142544156572223,0.00022509358782861168,0.9900000138789452,4.949494950206125
0.41412433433404794,0.00022461936607735746,0.9900000138640996,4.94949495020305
0.41399472481973515,0.0002241461474450512,0.9900000138570088,4.949494950202246
0.4138655851337518,0.00022367392980980028,0.9900000138570088,4.949494950201875
0.4137369133056743,0.00022320271105420055,0.9900000138570088,4.949494950201868
0.4136087073751237,0.00022273248906532676,0.9900000138570088,4.949494950201867
0.4134809653917029,0.00022226326173472317,0.9900000138570088,4.949494950201868
0.413353685414934,0.00022179502695839399,0.9900000138570088,4.949494950201867
0.41322686551419596,0.000221327782636794,0.9900000138570088,4.949494950201868
0.4131005037686631,0.0002208615266748192,0.9900000138570088,4.949494950201867
0.4129745982672437,0.0002203962569817973,0.9900000138570088,4.949494950201868
0.41284914710851955,0.0002199319714714784,0.9900000138570088,4.949494950201867
0.4127241484006853,0.00021946866806202568,0.9900000138570088,4.949494950201868
0.4125996002614888,0.00021900634467600597,0.9900000138570088,4.949494950201867
0.41247550081817175,0.0002185449992403805,0.9900000138570088,4.949494950201868
0.41235184820741067,0.0002180846296864956,0.9900000138570088,4.949494950201867
0.4122286405752584,0.00021762523395007342,0.9900000138570088,4.949494950201868
0.412105876077086,0.0002171668099712026,0.9900000138570088,4.949494950201867
0.4119835528775252,0.00021670935569432918,0.9900000137292015,4.949494950201868
0.4118616691504111,0.00021625286906824727,0.9900000135512937,4.9494949501954775
0.4117402230787255,0.0002157973480460899,0.9900000133453085,4.949494950186455
0.41161921285454034,0.00021534279058531982,0.9900000132536462,4.949494950175977
0.4114986366789621,0.00021488919464772034,0.9900000131783456,4.949494950171185
0.41137849224417944,0.00021442539118230798,0.9900000129686389,4.949494950167324
0.41125877828895285,0.0002139625895323809,0.9900000127821234,4.949494950156763
0.41113949304115155,0.00021350078753401767,0.9900000126371342,4.949494950147227
0.41102063473745953,0.0002130399830279709,0.9900000125549991,4.949494950139787
0.41090220162332164,0.0002125801738596572,0.9900000125549991,4.9494949501355325
0.41078419195289007,0.00021212135787914704,0.9900000125549991,4.949494950135447
0.41066660398897126,0.00021166353294115479,0.9900000125549991,4.9494949501354455
0.4105494360029731,0.0002112066969050286,0.9900000125549991,4.9494949501354455
0.4104326862748528,0.00021075084763474045,0.9900000125549991,4.9494949501354455
0.41031635309306463,0.0002102959829988761,0.9900000125549991,4.9494949501354455
0.41020043475450874,0.00020984210087062524,0.9900000125549991,4.9494949501354455
0.41008492956447956,0.00020938919912777138,0.9900000125549991,4.9494949501354455
0.4099698358366154,0.0002089372756526821,0.9900000125549991,4.9494949501354455
0.40985515189284766,0.000208486328332299,0.9900000125549991,4.9494949501354455
0.40974087606335097,0.00020803635505812796,0.9900000125549991,4.9494949501354455
0.4096270066864933,0.0002075873537262291,0.9900000125549991,4.9494949501354455
0.40951354210878693,0.00020713932223720714,0.9900000125549991,4.9494949501354455
0.40940048068483903,0.0002066922584962015,0.9900000125549991,4.9494949501354455
0.40928782077730336,0.0002062461604128764,0.9900000125549991,4.9494949501354455
0.4091755607568318,0.0002058010259014113,0.9900000125037286,4.9494949501354455
0.4090636990020266,0.00020535685288049097,0.9900000123497293,4.949494950132882
0.40895223389939256,0.00020491363927329582,0.9900000121730987,4.949494950125132
0.40884116384328995,0.00020447138300749222,0.9900000119852941,4.949494950116146
0.40873048723588756,0.00020403008201522275,0.9900000119254897,4.949494950106577
0.4086202019850222,0.00020346831123506335,0.9900000118316659,4.949494950103396
0.4085103070122107,0.00020290808721902005,0.9900000117138119,4.949494950098641
0.4084008007427613,0.00020234940570827535,0.9900000115908646,4.949494950092654
0.4082916816096066,0.00020179226245573787,0.9900000115671806,4.949494950086388
0.4081829480532583,0.00020123665322601002,0.9900000115671806,4.949494950085079
0.40807459852176214,0.00020068257379535586,0.9900000115671806,4.949494950085052
0.4079666314706535,0.00020013001995166898,0.9900000115671806,4.949494950085051
0.407859045362913,0.00019957898749444045,0.9900000115671806,4.949494950085052
0.4077518386689226,0.0001990294722347269,0.9900000115671806,4.949494950085051
0.40764500986642194,0.00019848146999511867,0.9900000115671806,4.949494950085052
0.4075385574404649,0.00019793497660970812,0.9900000115671806,4.949494950085051
0.4074324798833767,0.00019738998792405784,0.9900000115671806,4.949494950085052
0.40732677569471115,0.00019684649979516918,0.9900000115671806,4.949494950085051
0.40722144338120814,0.00019630450809145068,0.9900000115671806,4.949494950085052
0.4071164814567516,0.0001957640086926867,0.9900000115671806,4.949494950085051
0.4070118884423277,0.0001952249974900061,0.9900000115671806,4.949494950085052
0.40690766286598323,0.00019468747038585093,0.9900000115671806,4.949494950085051
0.40680380326278437,0.00019415142329394543,0.9900000115671806,4.949494950085052
0.40670030817477587,0.00019361685213926486,0.9900000115671806,4.949494950085051
0.4065971761509402,0.00019308375285800446,0.9900000114674065,4.949494950085052
0.40649440574715734,0.00019255212139754875,0.9900000113313911,4.949494950080063
0.4063919955261646,0.00019202195371644052,0.9900000111746785,4.949494950073163
0.4062899440575169,0.00019149324578435025,0.9900000110082375,4.949494950065191
0.40618824991754704,0.00019096599358204539,0.990000010842014,4.94949495005671
0.40608691120371176,0.00019016765322673563,0.9900000107736548,4.94949495004823
0.4059859269930958,0.00018937265036262513,0.9900000107069233,4.949494950044643
0.4058852958821243,0.00018858097103720926,0.9900000106908647,4.949494950041235
0.40578501647384485,0.00018779260135631237,0.9900000106866733,4.949494950040364
0.40568508737788966,0.00018700752748384387,0.9900000106866733,4.949494950040137
0.4055855072104376,0.00018622573564155552,0.9900000106866733,4.949494950040132
0.40548627459417647,0.00018544721210879948,0.9900000106866733,4.949494950040132
0.4053873881582656,0.00018467194322228765,0.9900000106866733,4.949494950040132
0.40528884653829883,0.00018389991537585176,0.9900000106866733,4.949494950040132
0.40519064837626767,0.00018313111502020466,0.9900000106866733,4.949494950040132
0.40509279232052453,0.00018236552866270243,0.9900000106866733,4.949494950040132
0.4049952770257465,0.00018160314286710775,0.9900000106866733,4.949494950040132
0.40489810115289915,0.0001808439442533539,0.9900000106866733,4.949494950040132
0.4048012633692008,0.00018008791949731005,0.9900000106866733,4.949494950040132
0.4047047623480867,0.00017933505533054738,0.9900000106866733,4.949494950040132
0.40460859676917393,0.00017858533854010623,0.9900000106866733,4.949494950040132
0.404512765318226,0.0001778387559682642,0.9900000106866733,4.949494950040132
0.4044172666871182,0.00017709529451230525,0.9900000106866733,4.949494950040132
0.40432209957380283,0.00017635494112428968,0.9900000106866733,4.949494950040132
0.4042272626822748,0.00017561768281082525,0.9900000106537419,4.949494950040132
0.4041327547225375,0.000174883506632839,0.9900000105843741,4.949494950038486
0.40403857441056884,0.00017415239970535032,0.9900000104547232,4.949494950034985
0.40394472046828744,0.00017342434919724465,0.9900000103171919,4.949494950028433
0.4038511916235194,0.00017269934233104842,0.990000010178583,4.949494950021426
0.40375798636536137,0.0001722079702715636,0.9900000100890468,4.949494950014356
0.40366510367880426,0.0001717179962864172,0.9900000100243733,4.949494950009738
0.4035725423091938,0.00017122941639774396,0.9900000100013673,4.949494950006413
0.4034803010076514,0.0001707422266389966,0.990000009973817,4.949494950005196
0.40338837853104187,0.00017025642305491361,0.990000009973817,4.949494950003794
0.40329677364194105,0.00016977200170148726,0.990000009973817,4.949494950003766
0.40320548510860416,0.0001692889586459314,0.990000009973817,4.949494950003766
0.40311451170493395,0.0001688072899666497,0.990000009973817,4.949494950003766
0.4030238522104492,0.00016832699175320365,0.990000009973817,4.949494950003766
0.4029335054102534,0.00016784806010628096,0.990000009973817,4.949494950003766
0.4028434700950039,0.00016737049113766387,0.990000009973817,4.949494950003766
0.4027537450608807,0.00016689428097019747,0.990000009973817,4.949494950003766
0.4026643291095561,0.00016641942573775837,0.990000009973817,4.949494950003766
0.402575221048164,0.00016594592158522325,0.990000009973817,4.949494950003766
0.40248641968926996,0.00016547376466843753,0.990000009973817,4.949494950003766
0.4023979238508408,0.00016500295115418423,0.990000009973817,4.949494950003766
0.40230973235621487,0.0001645334772201528,0.990000009973817,4.949494950003766
0.4022218440340726,0.0001640653390549081,0.990000009973817,4.949494950003766
0.4021342577184067,0.00016359853285785944,0.990000009973817,4.949494950003766
0.40204697224849334,0.00016313305483922982,0.9900000099562093,4.949494950003766
0.40195998646886266,0.000162668901220025,0.9900000099091769,4.949494950002886
0.4018732992292701,0.00016220606823200295,0.9900000098234029,4.949494950000517
0.4017869093846679,0.0001617445521176432,0.9900000097037509,4.949494949996181
0.4017008157951761,0.0001612843491301164,0.9900000095828626,4.949494949990112
